,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,ZONE,FGM,FGA,FG_PCT,SEASON,game_id,win,pd,ortg
92,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Right Corner 3,0.0,0.0,0.0,,26,1.0,20,118.6
93,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Above the Break 3,0.0,1.0,0.0,,26,1.0,20,118.6
94,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Backcourt,0.0,0.0,0.0,,26,1.0,20,118.6
95,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Corner 3,0.0,0.0,0.0,,26,1.0,20,118.6
0,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Restricted Area,2.0,2.0,1.0,,27,1.0,4,112.0
1,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,In The Paint (Non-RA),1.0,2.0,0.5,,27,1.0,4,112.0
2,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Mid-Range,0.0,1.0,0.0,,27,1.0,4,112.0
3,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Left Corner 3,1.0,2.0,0.5,,27,1.0,4,112.0
4,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Right Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
5,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Above the Break 3,2.0,4.0,0.5,,27,1.0,4,112.0
6,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Backcourt,0.0,0.0,0.0,,27,1.0,4,112.0
7,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Corner 3,1.0,2.0,0.5,,27,1.0,4,112.0
8,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Restricted Area,3.0,3.0,1.0,,27,1.0,4,112.0
9,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,In The Paint (Non-RA),1.0,1.0,1.0,,27,1.0,4,112.0
10,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Mid-Range,0.0,0.0,0.0,,27,1.0,4,112.0
11,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Left Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
12,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Right Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
13,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Above the Break 3,0.0,0.0,0.0,,27,1.0,4,112.0
14,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Backcourt,0.0,0.0,0.0,,27,1.0,4,112.0
15,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
16,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Restricted Area,3.0,3.0,1.0,,27,1.0,4,112.0
17,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,In The Paint (Non-RA),1.0,4.0,0.25,,27,1.0,4,112.0
18,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Mid-Range,1.0,1.0,1.0,,27,1.0,4,112.0
19,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Left Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
20,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Right Corner 3,0.0,1.0,0.0,,27,1.0,4,112.0
21,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Above the Break 3,1.0,1.0,1.0,,27,1.0,4,112.0
22,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Backcourt,0.0,0.0,0.0,,27,1.0,4,112.0
23,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Corner 3,0.0,1.0,0.0,,27,1.0,4,112.0
24,1630182,Josh Green,Josh,1610612742,DAL,20.0,Restricted Area,2.0,2.0,1.0,,27,1.0,4,112.0
25,1630182,Josh Green,Josh,1610612742,DAL,20.0,In The Paint (Non-RA),0.0,0.0,0.0,,27,1.0,4,112.0
26,1630182,Josh Green,Josh,1610612742,DAL,20.0,Mid-Range,0.0,0.0,0.0,,27,1.0,4,112.0
27,1630182,Josh Green,Josh,1610612742,DAL,20.0,Left Corner 3,,,,,27,1.0,4,112.0
28,1630182,Josh Green,Josh,1610612742,DAL,20.0,Right Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
29,1630182,Josh Green,Josh,1610612742,DAL,20.0,Above the Break 3,0.0,0.0,0.0,,27,1.0,4,112.0
30,1630182,Josh Green,Josh,1610612742,DAL,20.0,Backcourt,0.0,0.0,0.0,,27,1.0,4,112.0
31,1630182,Josh Green,Josh,1610612742,DAL,20.0,Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
32,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Restricted Area,1.0,1.0,1.0,,27,1.0,4,112.0
33,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,In The Paint (Non-RA),1.0,3.0,0.333,,27,1.0,4,112.0
34,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Mid-Range,0.0,3.0,0.0,,27,1.0,4,112.0
35,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Left Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
36,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Right Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
37,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Above the Break 3,2.0,3.0,0.667,,27,1.0,4,112.0
38,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Backcourt,0.0,0.0,0.0,,27,1.0,4,112.0
39,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
40,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Restricted Area,1.0,1.0,1.0,,27,1.0,4,112.0
41,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,In The Paint (Non-RA),1.0,7.0,0.143,,27,1.0,4,112.0
42,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Mid-Range,0.0,1.0,0.0,,27,1.0,4,112.0
43,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Left Corner 3,0.0,1.0,0.0,,27,1.0,4,112.0
44,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Right Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
45,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Above the Break 3,5.0,12.0,0.417,,27,1.0,4,112.0
46,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Backcourt,0.0,0.0,0.0,,27,1.0,4,112.0
47,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Corner 3,0.0,1.0,0.0,,27,1.0,4,112.0
48,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Restricted Area,0.0,0.0,0.0,,27,1.0,4,112.0
49,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,In The Paint (Non-RA),0.0,1.0,0.0,,27,1.0,4,112.0
50,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Mid-Range,0.0,0.0,0.0,,27,1.0,4,112.0
51,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Left Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
52,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Right Corner 3,,,,,27,1.0,4,112.0
53,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Above the Break 3,0.0,1.0,0.0,,27,1.0,4,112.0
54,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Backcourt,,,,,27,1.0,4,112.0
55,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
56,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Restricted Area,2.0,2.0,1.0,,27,1.0,4,112.0
57,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,In The Paint (Non-RA),1.0,2.0,0.5,,27,1.0,4,112.0
58,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Mid-Range,1.0,4.0,0.25,,27,1.0,4,112.0
59,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Left Corner 3,0.0,1.0,0.0,,27,1.0,4,112.0
60,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Right Corner 3,0.0,1.0,0.0,,27,1.0,4,112.0
61,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Above the Break 3,4.0,6.0,0.667,,27,1.0,4,112.0
62,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Backcourt,0.0,0.0,0.0,,27,1.0,4,112.0
63,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Corner 3,0.0,2.0,0.0,,27,1.0,4,112.0
64,203504,Trey Burke,Trey,1610612742,DAL,28.0,Restricted Area,0.0,4.0,0.0,,27,1.0,4,112.0
65,203504,Trey Burke,Trey,1610612742,DAL,28.0,In The Paint (Non-RA),0.0,0.0,0.0,,27,1.0,4,112.0
66,203504,Trey Burke,Trey,1610612742,DAL,28.0,Mid-Range,0.0,1.0,0.0,,27,1.0,4,112.0
67,203504,Trey Burke,Trey,1610612742,DAL,28.0,Left Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
68,203504,Trey Burke,Trey,1610612742,DAL,28.0,Right Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
69,203504,Trey Burke,Trey,1610612742,DAL,28.0,Above the Break 3,0.0,1.0,0.0,,27,1.0,4,112.0
70,203504,Trey Burke,Trey,1610612742,DAL,28.0,Backcourt,0.0,0.0,0.0,,27,1.0,4,112.0
71,203504,Trey Burke,Trey,1610612742,DAL,28.0,Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
72,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Restricted Area,3.0,6.0,0.5,,27,1.0,4,112.0
73,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,In The Paint (Non-RA),0.0,0.0,0.0,,27,1.0,4,112.0
74,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Mid-Range,0.0,0.0,0.0,,27,1.0,4,112.0
75,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Left Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
76,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Right Corner 3,,,,,27,1.0,4,112.0
77,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Above the Break 3,0.0,0.0,0.0,,27,1.0,4,112.0
78,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Backcourt,0.0,0.0,0.0,,27,1.0,4,112.0
79,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Corner 3,0.0,0.0,0.0,,27,1.0,4,112.0
0,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Restricted Area,3.0,3.0,1.0,,28,1.0,14,133.9
1,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,In The Paint (Non-RA),0.0,0.0,0.0,,28,1.0,14,133.9
2,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Mid-Range,0.0,0.0,0.0,,28,1.0,14,133.9
3,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Left Corner 3,1.0,1.0,1.0,,28,1.0,14,133.9
4,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Right Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
5,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Above the Break 3,1.0,2.0,0.5,,28,1.0,14,133.9
6,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Backcourt,0.0,0.0,0.0,,28,1.0,14,133.9
7,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Corner 3,1.0,1.0,1.0,,28,1.0,14,133.9
8,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Restricted Area,3.0,4.0,0.75,,28,1.0,14,133.9
9,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,In The Paint (Non-RA),0.0,0.0,0.0,,28,1.0,14,133.9
10,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Mid-Range,0.0,0.0,0.0,,28,1.0,14,133.9
11,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Left Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
12,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Right Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
13,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Above the Break 3,0.0,0.0,0.0,,28,1.0,14,133.9
14,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Backcourt,0.0,0.0,0.0,,28,1.0,14,133.9
15,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
16,200755,JJ Redick,JJ,1610612742,DAL,36.0,Restricted Area,0.0,0.0,0.0,,28,1.0,14,133.9
17,200755,JJ Redick,JJ,1610612742,DAL,36.0,In The Paint (Non-RA),0.0,0.0,0.0,,28,1.0,14,133.9
18,200755,JJ Redick,JJ,1610612742,DAL,36.0,Mid-Range,0.0,0.0,0.0,,28,1.0,14,133.9
19,200755,JJ Redick,JJ,1610612742,DAL,36.0,Left Corner 3,0.0,1.0,0.0,,28,1.0,14,133.9
20,200755,JJ Redick,JJ,1610612742,DAL,36.0,Right Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
21,200755,JJ Redick,JJ,1610612742,DAL,36.0,Above the Break 3,0.0,1.0,0.0,,28,1.0,14,133.9
22,200755,JJ Redick,JJ,1610612742,DAL,36.0,Backcourt,0.0,0.0,0.0,,28,1.0,14,133.9
23,200755,JJ Redick,JJ,1610612742,DAL,36.0,Corner 3,0.0,1.0,0.0,,28,1.0,14,133.9
24,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Restricted Area,3.0,4.0,0.75,,28,1.0,14,133.9
25,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,In The Paint (Non-RA),0.0,0.0,0.0,,28,1.0,14,133.9
26,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Mid-Range,2.0,3.0,0.667,,28,1.0,14,133.9
27,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Left Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
28,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Right Corner 3,2.0,3.0,0.667,,28,1.0,14,133.9
29,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Above the Break 3,0.0,2.0,0.0,,28,1.0,14,133.9
30,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Backcourt,0.0,0.0,0.0,,28,1.0,14,133.9
31,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Corner 3,2.0,3.0,0.667,,28,1.0,14,133.9
32,1630182,Josh Green,Josh,1610612742,DAL,20.0,Restricted Area,0.0,0.0,0.0,,28,1.0,14,133.9
33,1630182,Josh Green,Josh,1610612742,DAL,20.0,In The Paint (Non-RA),1.0,1.0,1.0,,28,1.0,14,133.9
34,1630182,Josh Green,Josh,1610612742,DAL,20.0,Mid-Range,0.0,0.0,0.0,,28,1.0,14,133.9
35,1630182,Josh Green,Josh,1610612742,DAL,20.0,Left Corner 3,0.0,1.0,0.0,,28,1.0,14,133.9
36,1630182,Josh Green,Josh,1610612742,DAL,20.0,Right Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
37,1630182,Josh Green,Josh,1610612742,DAL,20.0,Above the Break 3,0.0,0.0,0.0,,28,1.0,14,133.9
38,1630182,Josh Green,Josh,1610612742,DAL,20.0,Backcourt,0.0,0.0,0.0,,28,1.0,14,133.9
39,1630182,Josh Green,Josh,1610612742,DAL,20.0,Corner 3,0.0,1.0,0.0,,28,1.0,14,133.9
40,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Restricted Area,1.0,1.0,1.0,,28,1.0,14,133.9
41,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,In The Paint (Non-RA),1.0,2.0,0.5,,28,1.0,14,133.9
42,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Mid-Range,1.0,3.0,0.333,,28,1.0,14,133.9
43,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Left Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
44,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Right Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
45,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Above the Break 3,3.0,5.0,0.6,,28,1.0,14,133.9
46,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Backcourt,0.0,0.0,0.0,,28,1.0,14,133.9
47,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
48,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Restricted Area,0.0,0.0,0.0,,28,1.0,14,133.9
49,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,In The Paint (Non-RA),1.0,1.0,1.0,,28,1.0,14,133.9
50,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Mid-Range,2.0,4.0,0.5,,28,1.0,14,133.9
51,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Left Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
52,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Right Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
53,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Above the Break 3,5.0,10.0,0.5,,28,1.0,14,133.9
54,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Backcourt,0.0,0.0,0.0,,28,1.0,14,133.9
55,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
56,1630207,Nate Hinton,Nate,1610612742,DAL,22.0,Restricted Area,0.0,0.0,0.0,,28,1.0,14,133.9
57,1630207,Nate Hinton,Nate,1610612742,DAL,22.0,In The Paint (Non-RA),0.0,0.0,0.0,,28,1.0,14,133.9
58,1630207,Nate Hinton,Nate,1610612742,DAL,22.0,Mid-Range,,,,,28,1.0,14,133.9
59,1630207,Nate Hinton,Nate,1610612742,DAL,22.0,Left Corner 3,,,,,28,1.0,14,133.9
60,1630207,Nate Hinton,Nate,1610612742,DAL,22.0,Right Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
61,1630207,Nate Hinton,Nate,1610612742,DAL,22.0,Above the Break 3,0.0,0.0,0.0,,28,1.0,14,133.9
62,1630207,Nate Hinton,Nate,1610612742,DAL,22.0,Backcourt,,,,,28,1.0,14,133.9
63,1630207,Nate Hinton,Nate,1610612742,DAL,22.0,Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
64,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Restricted Area,0.0,2.0,0.0,,28,1.0,14,133.9
65,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,In The Paint (Non-RA),0.0,0.0,0.0,,28,1.0,14,133.9
66,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Mid-Range,0.0,0.0,0.0,,28,1.0,14,133.9
67,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Left Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
68,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Right Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
69,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Above the Break 3,0.0,2.0,0.0,,28,1.0,14,133.9
70,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Backcourt,0.0,0.0,0.0,,28,1.0,14,133.9
71,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
72,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Restricted Area,1.0,1.0,1.0,,28,1.0,14,133.9
73,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,In The Paint (Non-RA),0.0,1.0,0.0,,28,1.0,14,133.9
74,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Mid-Range,2.0,4.0,0.5,,28,1.0,14,133.9
75,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Left Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
76,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Right Corner 3,1.0,1.0,1.0,,28,1.0,14,133.9
77,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Above the Break 3,9.0,17.0,0.529,,28,1.0,14,133.9
78,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Backcourt,0.0,0.0,0.0,,28,1.0,14,133.9
79,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Corner 3,1.0,1.0,1.0,,28,1.0,14,133.9
80,203504,Trey Burke,Trey,1610612742,DAL,28.0,Restricted Area,0.0,0.0,0.0,,28,1.0,14,133.9
81,203504,Trey Burke,Trey,1610612742,DAL,28.0,In The Paint (Non-RA),0.0,0.0,0.0,,28,1.0,14,133.9
82,203504,Trey Burke,Trey,1610612742,DAL,28.0,Mid-Range,2.0,3.0,0.667,,28,1.0,14,133.9
83,203504,Trey Burke,Trey,1610612742,DAL,28.0,Left Corner 3,,,,,28,1.0,14,133.9
84,203504,Trey Burke,Trey,1610612742,DAL,28.0,Right Corner 3,,,,,28,1.0,14,133.9
85,203504,Trey Burke,Trey,1610612742,DAL,28.0,Above the Break 3,0.0,1.0,0.0,,28,1.0,14,133.9
86,203504,Trey Burke,Trey,1610612742,DAL,28.0,Backcourt,0.0,0.0,0.0,,28,1.0,14,133.9
87,203504,Trey Burke,Trey,1610612742,DAL,28.0,Corner 3,,,,,28,1.0,14,133.9
88,1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,Restricted Area,0.0,0.0,0.0,,28,1.0,14,133.9
89,1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,In The Paint (Non-RA),0.0,0.0,0.0,,28,1.0,14,133.9
90,1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,Mid-Range,,,,,28,1.0,14,133.9
91,1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,Left Corner 3,,,,,28,1.0,14,133.9
92,1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,Right Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
93,1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,Above the Break 3,0.0,1.0,0.0,,28,1.0,14,133.9
94,1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,Backcourt,,,,,28,1.0,14,133.9
95,1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
96,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Restricted Area,1.0,2.0,0.5,,28,1.0,14,133.9
97,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,In The Paint (Non-RA),0.0,0.0,0.0,,28,1.0,14,133.9
98,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Mid-Range,0.0,0.0,0.0,,28,1.0,14,133.9
99,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Left Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
100,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Right Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
101,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Above the Break 3,0.0,0.0,0.0,,28,1.0,14,133.9
102,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Backcourt,0.0,0.0,0.0,,28,1.0,14,133.9
103,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Corner 3,0.0,0.0,0.0,,28,1.0,14,133.9
0,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Restricted Area,1.0,2.0,0.5,,29,0.0,-12,103.2
1,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,In The Paint (Non-RA),1.0,1.0,1.0,,29,0.0,-12,103.2
2,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Mid-Range,0.0,0.0,0.0,,29,0.0,-12,103.2
3,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Left Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
4,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Right Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
5,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Above the Break 3,0.0,0.0,0.0,,29,0.0,-12,103.2
6,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Backcourt,0.0,0.0,0.0,,29,0.0,-12,103.2
7,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
8,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Restricted Area,1.0,1.0,1.0,,29,0.0,-12,103.2
9,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,In The Paint (Non-RA),0.0,1.0,0.0,,29,0.0,-12,103.2
10,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Mid-Range,0.0,0.0,0.0,,29,0.0,-12,103.2
11,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Left Corner 3,0.0,1.0,0.0,,29,0.0,-12,103.2
12,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Right Corner 3,0.0,1.0,0.0,,29,0.0,-12,103.2
13,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Above the Break 3,0.0,3.0,0.0,,29,0.0,-12,103.2
14,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Backcourt,0.0,0.0,0.0,,29,0.0,-12,103.2
15,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Corner 3,0.0,2.0,0.0,,29,0.0,-12,103.2
16,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Restricted Area,3.0,3.0,1.0,,29,0.0,-12,103.2
17,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,In The Paint (Non-RA),0.0,0.0,0.0,,29,0.0,-12,103.2
18,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Mid-Range,0.0,0.0,0.0,,29,0.0,-12,103.2
19,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Left Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
20,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Right Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
21,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Above the Break 3,0.0,0.0,0.0,,29,0.0,-12,103.2
22,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Backcourt,0.0,0.0,0.0,,29,0.0,-12,103.2
23,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
24,200755,JJ Redick,JJ,1610612742,DAL,36.0,Restricted Area,0.0,0.0,0.0,,29,0.0,-12,103.2
25,200755,JJ Redick,JJ,1610612742,DAL,36.0,In The Paint (Non-RA),0.0,0.0,0.0,,29,0.0,-12,103.2
26,200755,JJ Redick,JJ,1610612742,DAL,36.0,Mid-Range,0.0,0.0,0.0,,29,0.0,-12,103.2
