,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,ZONE,FGM,FGA,FG_PCT,SEASON,game_id,win,pd,ortg
68,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Right Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
69,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Above the Break 3,0.0,0.0,0.0,,58,1.0,8,117.6
70,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Backcourt,,,,,58,1.0,8,117.6
71,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
72,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Restricted Area,1.0,1.0,1.0,,58,1.0,8,117.6
73,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,In The Paint (Non-RA),0.0,1.0,0.0,,58,1.0,8,117.6
74,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Mid-Range,0.0,0.0,0.0,,58,1.0,8,117.6
75,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Left Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
76,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Right Corner 3,0.0,1.0,0.0,,58,1.0,8,117.6
77,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Above the Break 3,0.0,0.0,0.0,,58,1.0,8,117.6
78,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Backcourt,,,,,58,1.0,8,117.6
79,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Corner 3,0.0,1.0,0.0,,58,1.0,8,117.6
